snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-05-11 23:00:00,97.28643303216865,110.8373298976229,313.3488398909352,72.82315886291894,216.81483949311547,82.76186888117907,461.7766914849782,91.92052677436696,295.3594101381534,89.5744892478369,85.65509523096733,20.000960503967097,331.49662377660536,501.77218766827554
2013-05-12 00:00:00,69.91306265925283,79.72709042173496,224.53748345556303,52.38288017965712,155.9584332192786,59.53195561329603,332.1634693895856,66.11992689216376,211.79687957657376,64.43238402025219,61.61310028732577,14.311822203551234,238.45090208099728,360.75771081298484
2013-05-12 01:00:00,47.07272869053085,53.680550586079264,150.62616579320706,35.26959073075656,105.00740111633145,40.08309017528826,223.64691633791628,44.51879607681063,142.59282643237867,43.38256709839639,41.48433273111527,9.60773664834674,160.5498914327076,242.89952690077325
2013-05-12 02:00:00,39.49752109506213,45.192132291198966,125.59411032259176,29.600570322803502,88.1090210001841,33.632694424026425,187.65639982284242,37.35458164600331,119.64598880689819,36.40120100944027,34.80844116630545,8.018000903579305,134.71330216191447,203.8107722799978
2013-05-12 03:00:00,40.384620621668965,46.566397947497464,127.79506489427669,30.64209625844865,90.08791660304833,34.38807214077626,191.87109226004446,38.19355155540628,122.33319289182175,37.218758346916616,35.590225714409954,8.16493495638268,137.73891246003564,208.38828587058012
2013-05-12 04:00:00,54.151989524959816,62.156630650653405,171.15425891212624,41.15316622540194,120.90024361344099,46.11118028806483,257.2811436201411,51.21397135620532,164.03734089997369,49.90857497111161,47.72315550845047,10.913909489078446,184.69496629895437,279.42915149072974
2013-05-12 05:00:00,65.18953497702415,75.50478986951013,205.63115515534358,49.80544930489534,146.03296129091243,55.5098053938564,309.72154962512275,61.652674376789456,197.4723009430337,60.3122502718046,57.450341945389575,13.060699497883798,222.34047301394915,336.3838818204275
2013-05-12 06:00:00,89.74925150145833,103.68157881543215,283.1013024878428,68.77229367401861,200.97078489731354,76.42274924719285,426.4070492683159,84.87990258452034,271.86865511702774,82.90241817119869,79.09436982360448,17.92189870350515,306.1057428698512,463.11423484120303
2013-05-12 07:00:00,147.25887594887962,167.930301886518,464.5072675992857,111.31460927929058,328.4974609473763,125.39300286957648,699.6406289907658,139.26934025788242,446.07695204696597,135.71484476046115,129.77654742802756,29.463144203825596,502.2525186828841,759.8690854545218
2013-05-12 08:00:00,244.22069783272406,276.17009793951763,782.9323929906203,182.21970624971357,540.0270099557969,207.26357825464297,1158.2008889168703,228.23038083413076,744.1787670899049,223.33799037835905,212.80024586324024,49.44429079941673,829.88551885307,1263.6788755967484
2013-05-12 09:00:00,346.7415517277585,394.40966566887073,1119.2705918078996,260.4095107947043,770.2392060341521,294.89376127955404,1656.9956129582854,326.03246060768936,1058.624251706531,318.7250055281958,302.8224550897891,71.09250277751214,1187.2621360544472,1796.76289816542
2013-05-12 10:00:00,425.3265925409486,481.538497868222,1366.7339665127708,318.65838986008055,936.3841922232285,359.4481674039695,2023.5675474426484,397.63774120526256,1296.0062503223082,388.4787811366472,368.0993440374676,86.69883977066469,1448.8803721590132,2200.917043166753
2013-05-12 11:00:00,448.2862685378741,508.05014584680396,1439.394086302289,335.10918733469606,987.6364650247494,379.25990810694543,2129.962743920672,418.89221142799477,1366.414354183146,410.4374936484531,386.8304156011335,91.48946644104234,1524.8369937226928,2320.299055720855
2013-05-12 12:00:00,473.8653651747297,537.1071172728742,1524.1330251376746,353.20346047510634,1044.8513247543067,401.16921590175593,2253.6985118711073,444.14642956775833,1443.5531752487548,434.82529189006056,408.4230629668946,97.22123689217099,1614.3607569845028,2451.9295503765393
2013-05-12 13:00:00,500.77889574589614,567.3310271406781,1612.9581405108393,373.289666239669,1104.0698793610004,424.3609618078427,2384.19765069849,470.6990820170784,1525.0638794977122,459.9100456231956,431.0178080018886,103.09415960182055,1708.622408660013,2590.655291794867
2013-05-12 14:00:00,489.26448455543067,553.1830646821285,1568.5044911088355,363.2926207959877,1074.8933758704609,413.971053443592,2320.48745260357,457.83614954313816,1489.7818419163254,448.476126467147,419.1780040400398,100.00071880404806,1661.9600004824174,2530.5636776856886
2013-05-12 15:00:00,491.945813889198,554.9356051194662,1575.2929473142653,364.2025422298007,1079.2618737916393,415.82001268759456,2332.098342594293,459.94882333181266,1496.6541378646236,450.57411395121215,420.5033799411441,100.44380112184132,1670.6162012404561,2542.8392433212516
2013-05-12 16:00:00,505.503530603035,570.5788224156427,1624.5056286010813,375.7832041842314,1110.9832064568093,427.9171397874942,2405.24521108348,473.5738114862345,1541.0686500148627,464.05074476108433,432.72446198646116,103.67861766631034,1723.6227723856557,2616.019860560102
2013-05-12 17:00:00,458.9825320917985,519.1185895185188,1481.9667692672317,343.26615785707463,1011.8779712664996,389.2068227306803,2191.437271932103,430.4195446297217,1404.6953725242615,422.9961756304402,394.48793087595845,94.67427078435621,1570.2698992017094,2380.7339723129294
2013-05-12 18:00:00,379.83381399336344,428.81842349932697,1225.2313039225282,284.12653639482636,835.6737129103242,320.84037649161974,1809.7343490318133,354.82207827623336,1164.1847920670402,349.62420457699477,326.13972368648547,78.04823032365047,1296.5899984480468,1971.5941860376245
2013-05-12 19:00:00,296.91740648552627,333.102463105387,954.9813614715881,221.36960004704332,648.612324608101,249.5042050170981,1405.965072453991,275.747620431711,909.2073523132115,271.19986344972517,254.22367945304427,60.606533506203654,1007.0798881954445,1539.7973948894173
2013-05-12 20:00:00,215.74095705293496,239.50306537626432,692.3916181808659,159.8660644158541,469.0312585455604,180.16677020678569,1016.9429307944157,199.99637503741488,658.3984943280278,195.53470145920036,184.75200583226126,43.900115493850386,729.1179958577738,1115.9737396064036
2013-05-12 21:00:00,151.8127699924661,170.61250923731419,490.7107007250424,112.89811606569079,333.7442704544915,127.39579825704898,719.627464535788,141.8250396610082,464.63928864340176,137.948112542768,131.84935743052267,31.159760699691457,516.6474788869383,786.6252637748981
2013-05-12 22:00:00,100.68367420076211,113.74522290679761,323.36502241771325,74.73372414592515,222.50312480844852,84.93318300583462,473.8917182021439,94.33212454069472,307.1795636787881,91.92453711821389,87.90231512387155,20.520254517356726,340.1936639862116,520.842955892098
2013-05-12 23:00:00,66.2458355636488,75.09564163948644,212.47744050440116,49.33989158775683,146.89860811097515,56.07366807424763,312.86766807946475,62.27893566487588,201.89952840097067,60.68942431948513,58.03391638901939,13.486454985919684,224.59898381548356,342.48175847410965
2013-05-13 00:00:00,50.511908601832296,57.4520190222958,161.61531109240312,37.747548701512144,112.3849725934406,42.89923322471003,239.3598193654859,47.646581324706226,153.39073559478726,46.43052358742834,44.3989237661312,10.268828770937839,171.82974682475478,260.56650469460084
2013-05-13 01:00:00,47.39873357440429,54.03749927737695,151.47852070025615,35.50411578902251,105.70564757609793,40.34962258646935,225.13405596722333,44.814823703656295,143.85586404898353,43.67103937339803,41.760182701282474,9.620639137678292,161.61746754750533,244.51468671745627
2013-05-13 02:00:00,60.45378807731402,68.93997266101071,192.2928145171629,45.29544861587056,134.85717421164054,51.47725033896729,287.22157522083296,57.17386559802421,183.12676469554853,55.714648174705914,53.27681503112247,12.197341300185357,206.1883681381128,311.94700056325934
2013-05-13 03:00:00,104.90018695617665,120.18345990632102,333.2370806528357,78.7110157537552,234.00589503325816,89.32398376163923,498.3905541201216,99.20882348298542,317.7639063523233,96.67677073022764,92.44661145215534,21.137776936467656,357.7806958633518,541.2944286908009
2013-05-13 04:00:00,243.20864697488724,277.7421722802273,772.9764373040176,182.22588066603524,542.5372324547143,207.09558165182963,1155.5069237699001,230.013352953768,736.7282362774934,224.1428474576765,214.33532142401907,49.03040674621228,829.5062333016735,1254.9785604474819
2013-05-13 05:00:00,441.76921970321047,506.1736465254559,1398.3247569246328,333.37305295728885,985.4758571400895,376.17270047046486,2098.886690193193,417.80101455931106,1338.2084153744615,407.1377068828388,389.32311362310514,88.92770600334002,1506.7322892613586,2279.5690296751195
2013-05-13 06:00:00,555.3330370453218,633.7898478320327,1757.1274333912472,419.30554100620486,1238.8081293850958,472.87388728926703,2638.4389588347744,525.2034228453349,1682.2162123671073,511.7989420150446,489.4048236894144,111.64358171107341,1894.0618333977602,2865.5685727819878
2013-05-13 07:00:00,504.10527478786935,574.8689200038477,1604.8415560361905,377.7046120243347,1124.5318949431678,429.2527276249719,2395.0510911993083,476.75502469947554,1527.0369479543883,464.58706594035914,444.25873605702014,101.71771203976957,1719.340462923458,2601.2286978126504
2013-05-13 08:00:00,452.4642793850379,512.5319243424032,1448.6877575527592,337.80096361458203,999.7077081328083,381.3960405217577,2138.144072895583,421.76044370702755,1387.4313834482832,414.51920521390167,393.01266254769314,91.13944370941779,1530.5540057182907,2349.6925971684436
2013-05-13 09:00:00,433.45244731392665,491.9593137973587,1391.310495052209,324.53203689990215,958.6793714475124,365.6001331631012,2053.1041172389614,402.47499756879813,1330.5517791441955,397.97169541860825,374.6905107866001,87.73251248796984,1469.9426566219317,2252.58380344989
2013-05-13 10:00:00,441.26956397075355,501.51524265499756,1413.2225776136927,329.72499263940296,971.0915365219215,371.51200290150035,2102.102561865476,413.10177200777423,1347.7387745462038,403.7709943075053,380.7316288609047,89.62285665741902,1506.19622873782,2286.9581918350013
2013-05-13 11:00:00,449.10434941819005,511.36001397175136,1438.2737510719003,335.1142529023745,990.4159595881541,378.7725190076481,2144.979280329841,423.44482836645113,1370.04222892397,412.4243197095712,389.4543574882137,91.47399944411161,1537.3720454516467,2326.2955574129014
2013-05-13 12:00:00,469.4004071147411,532.4899012762602,1500.4160612897826,349.193193145235,1032.3134227018484,395.49501560263195,2237.6980007393513,442.9481458568508,1426.7797458793802,430.249763707388,405.7633126944295,95.67319703285142,1604.8027358854902,2425.9498798779373
2013-05-13 13:00:00,492.37091464201313,558.6539800153463,1572.8633490515674,366.4769893709232,1083.2001584214956,415.7566522997189,2347.96385127608,464.9928638072086,1495.113607766876,452.234283408455,425.5745714906089,100.39484071274492,1683.2364293715643,2543.288308595225
2013-05-13 14:00:00,539.9601911206191,610.3050041308437,1715.6836598747282,400.8490572216921,1182.5912851934283,456.3369613185824,2563.149351141866,507.0601375163248,1636.3457088439939,494.81098155414674,463.34534903432973,109.24280984609493,1836.3722413472583,2785.3272817798647
2013-05-13 15:00:00,599.5415260030342,679.1139250121599,1915.2728875182304,447.1692838853139,1318.2934986235582,507.89863183076784,2859.5491148670744,565.978547036535,1825.6132325728604,552.2737708288457,516.8406010283128,121.92076737579922,2048.6152705352424,3101.342613006415
2013-05-13 16:00:00,576.6894354916943,657.373748518447,1850.804975920407,431.33248882730186,1272.616681549208,490.2966187895903,2762.2874675101825,546.3574976065006,1763.202469817996,533.4991868655638,499.8460820699274,117.82462913682154,1978.1851510048505,2991.123262659704
2013-05-13 17:00:00,467.1616045112552,534.2471119860893,1505.3974037516564,349.7980882379812,1035.7351607503635,397.70689671156737,2237.725104114746,440.3227377751156,1435.841854191801,433.982914919901,406.0318756523506,95.65581212555514,1600.3671871106308,2430.647987837577
2013-05-13 18:00:00,328.5780351916384,374.1331569281843,1054.425209289474,244.66717760244586,725.2961957899158,278.4634508519026,1564.9630866796383,306.79851993351144,1009.2377257171268,303.98030325117696,283.9153524811474,66.76438899048398,1118.5467540178554,1708.4975104418934
2013-05-13 19:00:00,232.7732191951962,263.4020759657648,745.2825844898401,173.19840419484947,511.2423019803495,196.68390434219535,1103.2766201511367,216.06820481022305,713.9913587080149,213.92179332682133,200.17957680753366,47.05298042934144,788.4389080977655,1208.9418410763005
2013-05-13 20:00:00,173.47142870386864,195.2808168067923,553.6618970723614,128.06206700097482,379.96180932623275,146.19647735121922,817.8273168650287,160.86974682430443,530.2972592041004,158.771142375093,149.2681249989599,34.930585223018255,584.968126520793,898.954667077766
2013-05-13 21:00:00,134.41708284445303,151.78577958986781,431.81445969660206,99.72741088597813,297.17971720859026,113.97101776219009,635.6868512459919,125.88023213520087,411.4307332071393,123.8279406537931,117.30005962328384,27.380002094558424,455.2124018586377,697.1186751284533
2013-05-13 22:00:00,86.0095153104811,98.08307837563713,277.9788278213131,64.44326658636281,191.86556473930827,73.23831131158444,408.6392144668121,81.34306591712158,264.27510188395695,79.70112224074278,75.79860888539693,17.64756545836342,293.35070919853695,446.72153145637867
2013-05-13 23:00:00,57.76732682135128,65.87640011359517,186.27578205001404,43.28259761599002,128.8643558105031,49.18969081627419,274.4579476923057,54.63315839558586,177.22345436541133,53.42903120600835,50.909285981674635,11.823390550610233,197.02571547315785,299.73645270670715
2013-05-14 00:00:00,46.15391007140658,52.632753045223005,148.18058881787653,34.58115907289878,102.95774820740746,39.30070320538863,219.28152353921195,43.64982799541283,140.7617456297397,42.53577721592602,40.67459472833485,9.416978067315261,157.41609754290437,238.513599308274
2013-05-14 01:00:00,44.023901586417345,50.203745179990776,140.90542108726706,32.98523443439952,98.20623578001239,37.4869710391646,209.16165492965618,41.63538319854285,134.13542889165063,40.57274599613639,38.797457303557366,8.93372671985147,150.1513257625389,227.36099619011932
2013-05-14 02:00:00,51.63540683850553,58.88371347770961,163.83868350050173,38.68821113776952,115.1855868254908,43.96827475526941,245.3246249905316,48.83392595528453,156.5276107282172,47.58756426786612,45.505337327639666,10.374096361267066,176.1117146300758,266.4433577848852
2013-05-14 03:00:00,83.33805792773255,95.03661586618766,263.31655046781776,62.44165734965092,185.9062162001637,70.96352779784074,395.94687173674083,78.81654855220837,252.44785165154772,76.80495672279098,73.44430247432142,16.638388011349353,284.2392299047168,430.0318975888795
2013-05-14 04:00:00,207.2351954319713,236.32578142511127,653.6940728375928,155.272505572091,462.2895229892173,176.46368198884878,984.5937064695611,195.99164233769613,627.7573676933558,190.98945442661991,182.63257814130014,41.25086418264388,706.8123954822242,1069.3523049948235
